Date/Time,Electricity:Facility [J](Hourly),Electricity:HVAC [J](Hourly),Electricity:Facility [J](Monthly),Electricity:Building [J](Monthly),InteriorLights:Electricity [J](Monthly),Electricity:HVAC [J](Monthly),Electricity:Plant [J](Monthly),NaturalGas:Facility [J](Monthly),NaturalGas:Plant [J](Monthly),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod),NaturalGas:Facility [J](RunPeriod),NaturalGas:Plant [J](RunPeriod),MYGENERALLIGHTS [J](Monthly),MYGENERALLIGHTS [J](RunPeriod),MYBUILDINGELECTRIC [J](Monthly),MYBUILDINGELECTRIC [J](RunPeriod),MYBUILDINGOTHER [J](Monthly),MYBUILDINGOTHER [J](RunPeriod) 
 03/09  14:00:00,6304960.257918031,1354960.257918031 
 03/09  15:00:00,6304960.257918031,1354960.257918031 
 03/09  16:00:00,6304960.257918031,1354960.257918031 
 03/09  17:00:00,6304960.257918031,1354960.257918031 
 03/09  18:00:00,6304960.257918031,1354960.257918031 
 03/09  19:00:00,6304960.257918031,1354960.257918031 
 03/09  20:00:00,6304960.257918031,1354960.257918031 
 03/09  21:00:00,6304960.257918031,1354960.257918031 
 03/09  22:00:00,6304960.257918031,1354960.257918031 
 03/09  23:00:00,6304960.257918031,1354960.257918031 
 03/09  24:00:00,6304960.257918031,1354960.257918031 
 03/10  01:00:00,6304960.257918031,1354960.257918031 
 03/10  02:00:00,6304960.257918031,1354960.257918031 
 03/10  03:00:00,6304960.257918031,1354960.257918031 
 03/10  04:00:00,6304960.257918031,1354960.257918031 
 03/10  05:00:00,6304960.257918031,1354960.257918031 
 03/10  06:00:00,6304960.257918031,1354960.257918031 
 03/10  07:00:00,6304960.257918031,1354960.257918031 
 03/10  08:00:00,6304960.257918031,1354960.257918031 
 03/10  09:00:00,6304960.257918031,1354960.257918031 
 03/10  10:00:00,6304960.257918031,1354960.257918031 
 03/10  11:00:00,6304960.257918031,1354960.257918031 
 03/10  12:00:00,6304960.257918031,1354960.257918031 
 03/10  13:00:00,6304960.257918031,1354960.257918031 
 03/10  14:00:00,6304960.257918031,1354960.257918031 
 03/10  15:00:00,6304960.257918031,1354960.257918031 
 03/10  16:00:00,6304960.257918031,1354960.257918031 
 03/10  17:00:00,6304960.257918031,1354960.257918031 
 03/10  18:00:00,6304960.257918031,1354960.257918031 
 03/10  19:00:00,6304960.257918031,1354960.257918031 
 03/10  20:00:00,6304960.257918031,1354960.257918031 
 03/10  21:00:00,6304960.257918031,1354960.257918031 
 03/10  22:00:00,6304960.257918031,1354960.257918031 
 03/10  23:00:00,6304960.257918031,1354960.257918031 
 03/10  24:00:00,6304960.257918031,1354960.257918031 
 03/11  01:00:00,3064960.257918031,1354960.257918031 
 03/11  02:00:00,3064960.257918031,1354960.257918031 
 03/11  03:00:00,3064960.257918031,1354960.257918031 
 03/11  04:00:00,3064960.257918031,1354960.257918031 
 03/11  05:00:00,3064960.257918031,1354960.257918031 
 03/11  06:00:00,3064960.257918031,1354960.257918031 
 03/11  07:00:00,3353592.090787093,1354960.257918031 
 03/11  08:00:00,3196607.8468547654,1354960.257918031 
 03/11  09:00:00,32887496.556716952,1354960.257918031 
 03/11  10:00:00,43240285.60328153,1354960.257918031 
 03/11  11:00:00,44589096.57990086,1370857.54368244 
 03/11  12:00:00,43240382.08553375,1377152.566193377 
 03/11  13:00:00,39167620.43900508,1354960.257918031 
 03/11  14:00:00,41895232.03543543,1390537.456788688 
 03/11  15:00:00,42814169.06811286,1412408.6025139082 
 03/11  16:00:00,41005812.125136435,1402685.3954463585 
 03/11  17:00:00,37381452.734032415,1375801.9609917284 
 03/11  18:00:00,37365321.36643797,1354960.257918031 
 03/11  19:00:00,22974668.945467643,1354960.257918031 
 03/11  20:00:00,12211880.910732262,1354960.257918031 
 03/11  21:00:00,7114960.257918031,1354960.257918031 
 03/11  22:00:00,3064960.257918031,1354960.257918031 
 03/11  23:00:00,3064960.257918031,1354960.257918031 
 03/11  24:00:00,3064960.257918031,1354960.257918031 
 03/12  01:00:00,3064960.257918031,1354960.257918031 
 03/12  02:00:00,3064960.257918031,1354960.257918031 
 03/12  03:00:00,3064960.257918031,1354960.257918031 
 03/12  04:00:00,3064960.257918031,1354960.257918031 
 03/12  05:00:00,3064960.257918031,1354960.257918031 
 03/12  06:00:00,3064960.257918031,1354960.257918031 
 03/12  07:00:00,3469956.9606127474,1354960.257918031 
 03/12  08:00:00,3327930.795497588,1354960.257918031 
 03/12  09:00:00,32930271.35760186,1354960.257918031 
 03/12  10:00:00,43293616.73600533,1396237.2423850603 
 03/12  11:00:00,44676794.635132395,1429111.4793079423 
 03/12  12:00:00,43314838.372109145,1414833.7655154853 
 03/12  13:00:00,39195999.57633699,1366025.9265383957 
 03/12  14:00:00,42379020.89463652,1417500.4385447544 
 03/12  15:00:00,44972916.1609285,1528225.6398881157 
 03/12  16:00:00,43186771.34212838,1519340.435146028 
 03/12  17:00:00,37420586.746952064,1412349.9232450132 
 03/12  18:00:00,37407586.14114982,1387505.6137842871 
 03/12  19:00:00,23015153.033695146,1354960.257918031 
 03/12  20:00:00,12236527.789753923,1354960.257918031 
 03/12  21:00:00,7114960.257918031,1354960.257918031 
 03/12  22:00:00,3064960.257918031,1354960.257918031 
 03/12  23:00:00,3064960.257918031,1354960.257918031 
 03/12  24:00:00,3064960.257918031,1354960.257918031 
 03/13  01:00:00,3064960.257918031,1354960.257918031 
 03/13  02:00:00,3064960.257918031,1354960.257918031 
 03/13  03:00:00,3064960.257918031,1354960.257918031 
 03/13  04:00:00,3064960.257918031,1354960.257918031 
 03/13  05:00:00,3064960.257918031,1354960.257918031 
 03/13  06:00:00,3064960.257918031,1354960.257918031 
 03/13  07:00:00,3474773.4214886315,1354960.257918031 
 03/13  08:00:00,3323335.5188581003,1354960.257918031 
 03/13  09:00:00,32943981.25817509,1354960.257918031 
 03/13  10:00:00,43272723.17563698,1354960.257918031 
 03/13  11:00:00,44615777.035186335,1354960.257918031 
 03/13  12:00:00,43263141.56948211,1354960.257918031 
 03/13  13:00:00,39215320.956479125,1354960.257918031 
 03/13  14:00:00,41909669.418464765,1354960.257918031 
 03/13  15:00:00,42806083.95689479,1354960.257918031 
 03/13  16:00:00,41014219.83132267,1354960.257918031 
 03/13  17:00:00,37416241.797106445,1354960.257918031 
 03/13  18:00:00,37410035.482924595,1354960.257918031 
 03/13  19:00:00,23025418.867257882,1354960.257918031 
 03/13  20:00:00,12257689.925775446,1354960.257918031 
 03/13  21:00:00,7114960.257918031,1354960.257918031 
 03/13  22:00:00,3064960.257918031,1354960.257918031 
 03/13  23:00:00,3064960.257918031,1354960.257918031 
 03/13  24:00:00,3064960.257918031,1354960.257918031 
 03/14  01:00:00,3064960.257918031,1354960.257918031 
 03/14  02:00:00,3064960.257918031,1354960.257918031 
 03/14  03:00:00,3064960.257918031,1354960.257918031 
 03/14  04:00:00,3064960.257918031,1354960.257918031 
 03/14  05:00:00,3064960.257918031,1354960.257918031 
 03/14  06:00:00,3064960.257918031,1354960.257918031 
 03/14  07:00:00,3471059.689204878,1354960.257918031 
 03/14  08:00:00,3313063.280895004,1354960.257918031 
 03/14  09:00:00,32931096.85871263,1357143.2113004343 
 03/14  10:00:00,43306372.87908076,1408272.1595080697 
 03/14  11:00:00,44698047.76613839,1439685.855351931 
 03/14  12:00:00,43299658.3202986,1435674.1978654405 
 03/14  13:00:00,39181629.503366746,1368107.134184271 
 03/14  14:00:00,41895822.77944249,1385163.7170830283 
 03/14  15:00:00,42863587.13431919,1460073.355451532 
 03/14  16:00:00,41532892.48299155,1473535.896068737 
 03/14  17:00:00,37438656.90523455,1434528.2777568402 
 03/14  18:00:00,37407215.67773743,1385299.8134414386 
 03/14  19:00:00,23020439.6543139,1354960.257918031 
 03/14  20:00:00,12234011.730506364,1354960.257918031 
 03/14  21:00:00,7114960.257918031,1354960.257918031 
 03/14  22:00:00,3064960.257918031,1354960.257918031 
 03/14  23:00:00,3064960.257918031,1354960.257918031 
 03/14  24:00:00,3064960.257918031,1354960.257918031 
 03/15  01:00:00,3064960.257918031,1354960.257918031 
 03/15  02:00:00,3064960.257918031,1354960.257918031 
 03/15  03:00:00,3064960.257918031,1354960.257918031 
 03/15  04:00:00,3064960.257918031,1354960.257918031 
 03/15  05:00:00,3064960.257918031,1354960.257918031 
 03/15  06:00:00,3064960.257918031,1354960.257918031 
 03/15  07:00:00,3466891.6325117475,1354960.257918031 
 03/15  08:00:00,3262878.582378468,1354960.257918031 
 03/15  09:00:00,32928284.09647778,1360377.6739131196 
 03/15  10:00:00,43320780.19149227,1434429.8425781047 
 03/15  11:00:00,44718945.29864562,1498319.5837034935 
 03/15  12:00:00,43340495.08028746,1482135.0080931 
 03/15  13:00:00,39203790.99395358,1391419.2505972255 
 03/15  14:00:00,43389143.355145514,1505076.4964633337 
 03/15  15:00:00,45386797.46962854,1599285.6222926835 
 03/15  16:00:00,44052058.767361246,1638945.6771889606 
 03/15  17:00:00,40490294.21842952,1621562.9385874704 
 03/15  18:00:00,38636441.65656575,1477738.0683571452 
 03/15  19:00:00,23008941.64254938,1354960.257918031 
 03/15  20:00:00,12228347.269640753,1354960.257918031 
 03/15  21:00:00,7114960.257918031,1354960.257918031 
 03/15  22:00:00,3064960.257918031,1354960.257918031 
 03/15  23:00:00,3064960.257918031,1354960.257918031 
 03/15  24:00:00,3064960.257918031,1354960.257918031 
 03/16  01:00:00,6304960.257918031,1354960.257918031 
 03/16  02:00:00,6304960.257918031,1354960.257918031 
 03/16  03:00:00,6304960.257918031,1354960.257918031 
 03/16  04:00:00,6304960.257918031,1354960.257918031 
 03/16  05:00:00,6304960.257918031,1354960.257918031 
 03/16  06:00:00,6304960.257918031,1354960.257918031 
 03/16  07:00:00,6304960.257918031,1354960.257918031 
 03/16  08:00:00,6304960.257918031,1354960.257918031 
 03/16  09:00:00,6304960.257918031,1354960.257918031 
 03/16  10:00:00,6304960.257918031,1354960.257918031 
 03/16  11:00:00,6304960.257918031,1354960.257918031 
 03/16  12:00:00,6304960.257918031,1354960.257918031 
 03/16  13:00:00,6304960.257918031,1354960.257918031 
 03/16  14:00:00,6304960.257918031,1354960.257918031 
 03/16  15:00:00,6304960.257918031,1354960.257918031 
 03/16  16:00:00,6304960.257918031,1354960.257918031 
 03/16  17:00:00,6304960.257918031,1354960.257918031 
 03/16  18:00:00,6304960.257918031,1354960.257918031 
 03/16  19:00:00,6304960.257918031,1354960.257918031 
 03/16  20:00:00,6304960.257918031,1354960.257918031 
 03/16  21:00:00,6304960.257918031,1354960.257918031 
 03/16  22:00:00,6304960.257918031,1354960.257918031 
 03/16  23:00:00,6304960.257918031,1354960.257918031 
 03/16  24:00:00,6304960.257918031,1354960.257918031 
 03/17  01:00:00,6304960.257918031,1354960.257918031 
 03/17  02:00:00,6304960.257918031,1354960.257918031 
 03/17  03:00:00,6304960.257918031,1354960.257918031 
 03/17  04:00:00,6304960.257918031,1354960.257918031 
 03/17  05:00:00,6304960.257918031,1354960.257918031 
 03/17  06:00:00,6304960.257918031,1354960.257918031 
 03/17  07:00:00,6304960.257918031,1354960.257918031 
 03/17  08:00:00,6304960.257918031,1354960.257918031 
 03/17  09:00:00,6304960.257918031,1354960.257918031 
 03/17  10:00:00,6304960.257918031,1354960.257918031 
 03/17  11:00:00,6304960.257918031,1354960.257918031 
 03/17  12:00:00,6304960.257918031,1354960.257918031 
 03/17  13:00:00,6304960.257918031,1354960.257918031 
 03/17  14:00:00,6304960.257918031,1354960.257918031 
 03/17  15:00:00,6304960.257918031,1354960.257918031 
 03/17  16:00:00,6304960.257918031,1354960.257918031 
 03/17  17:00:00,6304960.257918031,1354960.257918031 
 03/17  18:00:00,6304960.257918031,1354960.257918031 
 03/17  19:00:00,6304960.257918031,1354960.257918031 
 03/17  20:00:00,6304960.257918031,1354960.257918031 
 03/17  21:00:00,6304960.257918031,1354960.257918031 
 03/17  22:00:00,6304960.257918031,1354960.257918031 
 03/17  23:00:00,6304960.257918031,1354960.257918031 
 03/17  24:00:00,6304960.257918031,1354960.257918031 
 03/18  01:00:00,3064960.257918031,1354960.257918031 
 03/18  02:00:00,3065042.9593078857,1354960.257918031 
 03/18  03:00:00,3066463.2327887258,1354960.257918031 
 03/18  04:00:00,3068035.951172121,1354960.257918031 
 03/18  05:00:00,3069393.8865844496,1354960.257918031 
 03/18  06:00:00,3071858.833677461,1354960.257918031 
 03/18  07:00:00,3511286.8558889558,1354960.257918031 
 03/18  08:00:00,3368220.534752964,1354960.257918031 
 03/18  09:00:00,32949148.909504533,1354960.257918031 
 03/18  10:00:00,43296907.84966777,1397455.0633418662 
 03/18  11:00:00,44676416.51942247,1445602.0252038345 
 03/18  12:00:00,43315291.64948945,1432195.2613007105 
 03/18  13:00:00,39225663.38475539,1369147.3294087776 
 03/18  14:00:00,41942174.43972105,1422810.859086073 
 03/18  15:00:00,43850450.642779954,1521471.1166697992 
 03/18  16:00:00,43026971.63000876,1536873.9447696593 
 03/18  17:00:00,37457758.237878,1452279.5456511558 
 03/18  18:00:00,37421309.15195274,1369598.8856028602 
 03/18  19:00:00,23022076.126462948,1354960.257918031 
 03/18  20:00:00,12241773.283431605,1354960.257918031 
 03/18  21:00:00,7114960.257918031,1354960.257918031 
 03/18  22:00:00,3064960.257918031,1354960.257918031 
 03/18  23:00:00,3064960.257918031,1354960.257918031 
 03/18  24:00:00,3064960.257918031,1354960.257918031 
 03/19  01:00:00,3064960.257918031,1354960.257918031 
 03/19  02:00:00,3064960.257918031,1354960.257918031 
 03/19  03:00:00,3064960.257918031,1354960.257918031 
 03/19  04:00:00,3064960.257918031,1354960.257918031 
 03/19  05:00:00,3064960.257918031,1354960.257918031 
 03/19  06:00:00,3064960.257918031,1354960.257918031 
 03/19  07:00:00,3410748.019766105,1354960.257918031 
 03/19  08:00:00,3230447.1749544274,1354960.257918031 
 03/19  09:00:00,32881835.861040786,1354960.257918031 
 03/19  10:00:00,43218432.10558763,1356784.1476325977 
 03/19  11:00:00,45522677.624354154,1422680.5811731243 
 03/19  12:00:00,45907269.691995904,1496085.2444251755 
 03/19  13:00:00,42170822.962910146,1445946.4145825366 
 03/19  14:00:00,46448119.29672265,1650408.8339945162 
 03/19  15:00:00,48414943.28113483,1791440.7167578894 
 03/19  16:00:00,47070865.99281238,1788762.1731084392 
 03/19  17:00:00,42867390.83018868,1656568.5515850228 
 03/19  18:00:00,41291350.33082851,1493284.7369137374 
 03/19  19:00:00,25283320.435870618,1354960.257918031 
 03/19  20:00:00,12175706.063844241,1354960.257918031 
 03/19  21:00:00,7114960.257918031,1354960.257918031 
 03/19  22:00:00,3064960.257918031,1354960.257918031 
 03/19  23:00:00,3064960.257918031,1354960.257918031 
 03/19  24:00:00,3064960.257918031,1354960.257918031 
 03/20  01:00:00,3064960.257918031,1354960.257918031 
 03/20  02:00:00,3064960.257918031,1354960.257918031 
 03/20  03:00:00,3064960.257918031,1354960.257918031 
 03/20  04:00:00,3064960.257918031,1354960.257918031 
 03/20  05:00:00,3064960.257918031,1354960.257918031 
 03/20  06:00:00,3064960.257918031,1354960.257918031 
 03/20  07:00:00,3423668.152101127,1354960.2579180307 
 03/20  08:00:00,3244801.624585869,1354960.257918031 
 03/20  09:00:00,32907749.879874196,1355180.680879849 
 03/20  10:00:00,43295688.784022175,1403771.8667212857 
 03/20  11:00:00,44695230.32830831,1452212.7963203308 
 03/20  12:00:00,43289473.428556845,1422462.1816532908 
 03/20  13:00:00,39219104.69739639,1364771.0870244508 
 03/20  14:00:00,41916249.54582534,1375921.1542845056 
 03/20  15:00:00,42870425.74505301,1450752.0127482451 
 03/20  16:00:00,41072537.50709309,1448725.391308532 
 03/20  17:00:00,37419325.76798019,1385623.914304518 
 03/20  18:00:00,37405993.62693773,1358098.2440236083 
 03/20  19:00:00,23028517.521304253,1354960.257918031 
 03/20  20:00:00,12271148.691310236,1354960.257918031 
 03/20  21:00:00,7114960.257918031,1354960.257918031 
 03/20  22:00:00,3064960.257918031,1354960.257918031 
 03/20  23:00:00,3064960.257918031,1354960.257918031 
 03/20  24:00:00,3064960.257918031,1354960.257918031 
 03/21  01:00:00,3064960.257918031,1354960.257918031 
 03/21  02:00:00,3064960.257918031,1354960.257918031 
 03/21  03:00:00,3064960.257918031,1354960.257918031 
 03/21  04:00:00,3064960.257918031,1354960.257918031 
 03/21  05:00:00,3064960.257918031,1354960.257918031 
 03/21  06:00:00,3064960.257918031,1354960.257918031 
 03/21  07:00:00,3469437.8048361456,1354960.257918031 
 03/21  08:00:00,3311949.7200181577,1354960.257918031 
 03/21  09:00:00,32931527.908435434,1355579.8960471242 
 03/21  10:00:00,43301411.65556963,1410517.835148025 
 03/21  11:00:00,44697183.72916399,1448058.3456199034 
 03/21  12:00:00,43305528.84368923,1435357.3823942468 
 03/21  13:00:00,39208322.17694896,1369218.4320750823 
 03/21  14:00:00,41941004.96117831,1428883.5099637 
 03/21  15:00:00,44726147.7631931,1512179.7757403047 
 03/21  16:00:00,41050737.77432358,1445769.3270163443 
 03/21  17:00:00,37398548.287847854,1381528.8254707286 
 03/21  18:00:00,37414305.522173755,1364146.3601196972 
 03/21  19:00:00,23020571.212170634,1354960.257918031 
 03/21  20:00:00,12250163.117306352,1354960.257918031 
 03/21  21:00:00,7114960.257918031,1354960.257918031 
 03/21  22:00:00,3064960.257918031,1354960.257918031 
 03/21  23:00:00,3064960.257918031,1354960.257918031 
 03/21  24:00:00,3064960.257918031,1354960.257918031 
 03/22  01:00:00,3064960.257918031,1354960.257918031 
 03/22  02:00:00,3064960.257918031,1354960.257918031 
 03/22  03:00:00,3064960.257918031,1354960.257918031 
 03/22  04:00:00,3064960.257918031,1354960.257918031 
 03/22  05:00:00,3064960.257918031,1354960.257918031 
 03/22  06:00:00,3064960.257918031,1354960.257918031 
 03/22  07:00:00,3458682.9319760636,1354960.257918031 
 03/22  08:00:00,3286648.4254716886,1354960.257918031 
 03/22  09:00:00,32924356.56335889,1354960.257918031 
 03/22  10:00:00,43288523.897349454,1381663.1189427956 
 03/22  11:00:00,44657006.86312475,1436681.7183712702 
 03/22  12:00:00,43269446.13213412,1405927.2329283142 
 03/22  13:00:00,39179207.01060621,1357160.6043945393 
 03/22  14:00:00,41900162.108141154,1386637.1777542466 
 03/22  15:00:00,42811654.29709654,1401893.947240428 
 03/22  16:00:00,41005800.35109586,1395174.2945464961 
 03/22  17:00:00,37383711.1738721,1361706.0135667513 
 03/22  18:00:00,37419459.26811277,1354960.257918031 
 03/22  19:00:00,23011927.30963002,1354960.257918031 
 03/22  20:00:00,12227139.042434605,1354960.257918031 
 03/22  21:00:00,7114960.257918031,1354960.257918031 
 03/22  22:00:00,3064960.257918031,1354960.257918031 
 03/22  23:00:00,3064960.257918031,1354960.257918031 
 03/22  24:00:00,3064960.257918031,1354960.257918031 
 03/23  01:00:00,6304960.257918031,1354960.257918031 
 03/23  02:00:00,6304960.257918031,1354960.257918031 
 03/23  03:00:00,6304960.257918031,1354960.257918031 
 03/23  04:00:00,6304960.257918031,1354960.257918031 
 03/23  05:00:00,6304960.257918031,1354960.257918031 
 03/23  06:00:00,6304960.257918031,1354960.257918031 
 03/23  07:00:00,6304960.257918031,1354960.257918031 
 03/23  08:00:00,6304960.257918031,1354960.257918031 
 03/23  09:00:00,6304960.257918031,1354960.257918031 
 03/23  10:00:00,6304960.257918031,1354960.257918031 
 03/23  11:00:00,6304960.257918031,1354960.257918031 
 03/23  12:00:00,6304960.257918031,1354960.257918031 
 03/23  13:00:00,6304960.257918031,1354960.257918031 
 03/23  14:00:00,6304960.257918031,1354960.257918031 
 03/23  15:00:00,6304960.257918031,1354960.257918031 
 03/23  16:00:00,6304960.257918031,1354960.257918031 
 03/23  17:00:00,6304960.257918031,1354960.257918031 
 03/23  18:00:00,6304960.257918031,1354960.257918031 
 03/23  19:00:00,6304960.257918031,1354960.257918031 
 03/23  20:00:00,6304960.257918031,1354960.257918031 
 03/23  21:00:00,6304960.257918031,1354960.257918031 
 03/23  22:00:00,6304960.257918031,1354960.257918031 
 03/23  23:00:00,6304960.257918031,1354960.257918031 
 03/23  24:00:00,6304960.257918031,1354960.257918031 
 03/24  01:00:00,6304960.257918031,1354960.257918031 
